12.000000,9.000000,0.000000,0.000000,10.126582,0.506329,8.517550,14.406490,5.136170,11.802540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.379747,0.506329,8.232380,14.076960,5.103370,11.440640,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,0.506329,7.947270,13.748040,5.073250,11.083240,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.886076,0.506329,7.662230,13.419720,5.046000,10.730730,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.139241,0.506329,7.377240,13.092000,5.021800,10.383480,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,0.506329,7.092330,12.764870,5.000870,10.041930,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.645570,0.506329,6.807480,12.438330,4.983430,9.706570,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.898734,0.506329,6.522720,12.112390,4.969770,9.377980,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.151899,0.506329,6.238040,11.787020,4.960190,9.056750,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.405063,0.506329,5.953430,11.462230,4.955030,8.743610,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.658228,0.506329,5.668930,11.138020,4.954690,8.439340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,0.506329,5.384500,10.814380,4.959590,8.144810,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.164557,0.506329,5.100170,10.491300,4.970220,7.861010,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.417722,0.506329,4.815950,10.168800,4.987110,7.589010,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.670886,0.506329,4.531820,9.846850,5.010860,7.330030,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.924051,0.506329,4.247790,9.525460,5.042110,7.085350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.177215,0.506329,3.963880,9.204620,5.081570,6.856410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.430380,0.506329,3.680070,8.884330,5.129980,6.644690,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.683544,0.506329,3.396370,8.564590,5.188120,6.451780,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.936709,0.506329,3.112790,8.245380,5.256790,6.279270,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.189873,0.506329,2.829320,7.926720,5.336790,6.128790,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.443038,0.506329,2.545970,7.608580,5.428870,6.001840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.696203,0.506329,2.262750,7.290980,5.533720,5.899820,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.949367,0.506329,1.979650,6.973900,5.651950,5.823940,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.202532,0.506329,1.696680,6.657350,5.775100,5.784000,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.455696,0.506329,1.413820,6.341300,5.753860,5.930140,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.708861,0.506329,1.131110,6.025780,5.760430,6.090470,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.962025,0.506329,0.848520,5.710760,5.794590,6.264880,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.215190,0.506329,0.566070,5.396260,5.855760,6.453080,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.468354,0.506329,0.283750,5.082260,5.942990,6.654580,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.721519,0.506329,0.001560,4.768740,6.055050,6.868770,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.974684,0.506329,0.280480,4.736210,6.190510,7.094920,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,0.506329,0.562380,4.705590,6.347790,7.332240,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.481013,0.506329,0.844160,4.675330,6.525210,7.579890,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.734177,0.506329,1.125770,4.645390,6.721100,7.837030,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,0.506329,1.407260,4.615810,6.933800,8.102820,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.240506,0.506329,1.688600,4.586540,7.161760,8.376490,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.493671,0.506329,1.969790,4.557610,7.403500,8.657280,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,0.506329,2.250840,4.528990,7.657640,8.944520,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.000000,0.506329,2.531740,4.500700,7.922930,9.237560,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,0.759494,19.818510,20.040570,7.882490,19.721450,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.253165,0.759494,19.537170,20.117510,7.781650,19.620610,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.506329,0.759494,19.255590,20.194230,7.682450,19.521410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,0.759494,18.973790,20.270710,7.584860,19.423820,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.012658,0.759494,18.691770,20.346940,7.488870,19.327830,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.265823,0.759494,18.409550,20.422920,7.394490,19.233450,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,0.759494,18.127120,20.498620,7.301690,19.140650,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.772152,0.759494,17.844510,20.574040,7.210480,19.049440,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.025316,0.759494,17.561720,20.649160,7.120830,18.959790,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,0.759494,17.278760,20.723970,7.032750,18.871710,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.531646,0.759494,16.995640,20.798460,6.946220,18.785180,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.784810,0.759494,16.712340,20.872600,6.861250,18.700210,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,0.759494,16.428920,20.946400,6.777820,18.616780,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.291139,0.759494,16.145350,21.019850,6.695920,18.534880,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.544304,0.759494,15.861660,21.092920,6.615570,18.454530,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,0.759494,15.577830,21.165610,6.536740,18.375700,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.050633,0.759494,15.293900,21.237900,6.459450,18.298410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.303797,0.759494,15.009860,21.309790,6.383680,18.222640,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,0.759494,14.725720,21.381250,6.309450,18.148410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.810127,0.759494,14.441490,21.452280,6.236750,18.075710,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.063291,0.759494,14.157170,21.119950,6.165580,18.004540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,0.759494,13.872770,20.777610,6.095960,17.934920,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.569620,0.759494,13.588320,20.435960,6.027890,17.866850,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.822785,0.759494,13.303790,20.094970,5.961380,17.800340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,0.759494,13.019200,19.754640,5.896430,17.735390,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.329114,0.759494,12.734580,19.414990,5.833080,17.672040,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.582278,0.759494,12.449920,19.075990,5.771330,17.349530,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,0.759494,12.165210,18.737650,5.711200,16.946460,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.088608,0.759494,11.880480,18.399960,5.652720,16.545580,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.341772,0.759494,11.595720,18.062920,5.595910,16.146970,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,0.759494,11.310950,17.726530,5.540820,15.750730,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.848101,0.759494,11.026170,17.390790,5.487460,15.356930,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.101266,0.759494,10.741390,17.055680,5.435900,14.965680,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,0.759494,10.456600,16.721210,5.386160,14.577090,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.607595,0.759494,10.171830,16.387390,5.338320,14.191300,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.860759,0.759494,9.887070,16.054180,5.292430,13.808430,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.113924,0.759494,9.602330,15.721610,5.248550,13.428640,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.367089,0.759494,9.317610,15.389650,5.206770,13.052110,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.620253,0.759494,9.032910,15.058320,5.167190,12.679040,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.873418,0.759494,8.748260,14.727600,5.129880,12.309620,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.126582,0.759494,8.463640,14.397500,5.094980,11.944120,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.379747,0.759494,8.179060,14.068000,5.062610,11.582810,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,0.759494,7.894540,13.739120,5.032910,11.225970,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.886076,0.759494,7.610070,13.410830,5.006050,10.873960,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.139241,0.759494,7.325660,13.083150,4.982210,10.527160,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,0.759494,7.041300,12.756050,4.961590,10.185990,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.645570,0.759494,6.757010,12.429550,4.944440,9.850940,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.898734,0.759494,6.472790,12.103640,4.931010,9.522540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.151899,0.759494,6.188650,11.778310,4.921590,9.201400,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.405063,0.759494,5.904580,11.453560,4.916530,8.888190,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.658228,0.759494,5.620590,11.129380,4.916190,8.583680,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,0.759494,5.336680,10.805780,4.920990,8.288710,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.164557,0.759494,5.052870,10.482740,4.931400,8.004230,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.417722,0.759494,4.769140,10.160270,4.947930,7.731280,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.670886,0.759494,4.485500,9.838350,4.971150,7.471000,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.924051,0.759494,4.201980,9.517010,5.001680,7.224650,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.177215,0.759494,3.918540,9.196200,5.040190,6.993580,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.430380,0.759494,3.635200,8.875950,5.087390,6.779230,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.683544,0.759494,3.351980,8.556250,5.144050,6.583130,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.936709,0.759494,3.068860,8.237080,5.210920,6.406820,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.189873,0.759494,2.785850,7.918450,5.288780,6.251850,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.443038,0.759494,2.502960,7.600350,5.378390,6.119740,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.696203,0.759494,2.220180,7.282790,5.480410,6.011850,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.949367,0.759494,1.937510,6.965740,5.595460,5.929410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.202532,0.759494,1.654980,6.649230,5.724000,5.873370,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.455696,0.759494,1.372550,6.333220,5.844360,5.866360,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.708861,0.759494,1.090260,6.017740,5.842680,6.022660,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.962025,0.759494,0.808090,5.702760,5.868240,6.192870,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.215190,0.759494,0.526040,5.388290,5.920580,6.376740,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.468354,0.759494,0.244140,5.074330,5.998900,6.573880,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.721519,0.759494,0.037650,4.798500,6.102100,6.783730,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.974684,0.759494,0.319300,4.767180,6.228860,7.005620,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,0.759494,0.600820,4.736210,6.377660,7.238790,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.481013,0.759494,0.882200,4.705600,6.546930,7.482450,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.734177,0.759494,1.163440,4.675320,6.735050,7.735790,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,0.759494,1.444560,4.645400,6.940400,7.997990,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.240506,0.759494,1.725520,4.615800,7.161430,8.268270,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.493671,0.759494,2.006350,4.586540,7.396660,8.545890,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,0.759494,2.287040,4.557600,7.644720,8.830170,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.000000,0.759494,2.567590,4.529000,7.904340,9.120450,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,1.012658,19.732610,20.030600,7.818520,19.604330,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.253165,1.012658,19.452250,20.107560,7.718310,19.504120,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.506329,1.012658,19.171630,20.184290,7.619720,19.405530,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,1.012658,18.890790,20.260790,7.522750,19.308560,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.012658,1.012658,18.609730,20.337050,7.427380,19.213190,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.265823,1.012658,18.328450,20.413050,7.333600,19.119410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,1.012658,18.046960,20.488770,7.241410,19.027220,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.772152,1.012658,17.765270,20.564210,7.150790,18.936600,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.025316,1.012658,17.483390,20.639350,7.061740,18.847550,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,1.012658,17.201330,20.714180,6.974250,18.760060,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.531646,1.012658,16.919090,20.788690,6.888320,18.674130,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.784810,1.012658,16.636690,20.862870,6.803920,18.589730,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,1.012658,16.354130,20.936690,6.721070,18.506880,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.291139,1.012658,16.071420,21.010160,6.639760,18.425570,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.544304,1.012658,15.788580,21.083260,6.559970,18.345780,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,1.012658,15.505590,21.155970,6.481710,18.267520,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.050633,1.012658,15.222490,21.228290,6.404980,18.190790,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.303797,1.012658,14.939260,21.300200,6.329780,18.115590,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,1.012658,14.655940,21.371690,6.256110,18.041920,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.810127,1.012658,14.372500,21.442750,6.183960,17.969770,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.063291,1.012658,14.088980,21.110450,6.113350,17.899160,20.071240,28.142490,8.071240,20.071240
