12.000000,9.000000,0.000000,0.000000,12.531646,7.594937,4.276790,11.096110,3.435320,12.272030,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,7.594937,3.876400,10.611840,3.438740,11.822950,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.291139,7.594937,3.475700,10.128850,3.450150,11.387850,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.670886,7.594937,3.074700,9.647130,3.470300,10.968300,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.050633,7.594937,2.673410,9.166670,3.500020,10.566050,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.430380,7.594937,2.271870,8.687450,3.540240,10.183030,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.810127,7.594937,1.870080,8.209450,3.591980,9.821350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.189873,7.594937,1.468070,7.732680,3.656360,9.483330,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.569620,7.594937,1.065850,7.257110,3.734590,9.171430,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.949367,7.594937,0.663440,6.782720,3.827930,8.888250,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.329114,7.594937,0.260850,6.309510,3.937710,8.636490,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.708861,7.594937,0.141890,5.979350,4.065210,8.418760,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.088608,7.594937,0.544770,5.911330,4.211680,8.237620,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.468354,7.594937,0.947790,5.844580,4.378250,8.095360,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.848101,7.594937,1.350920,5.779060,4.565840,7.993880,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,7.594937,1.754150,5.714750,4.775140,7.934580,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.607595,7.594937,2.157480,5.651640,5.006520,7.918250,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,7.594937,2.560870,5.589660,5.260010,7.944980,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.367089,7.594937,2.964340,5.528820,5.535300,8.014200,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,7.594937,3.367860,5.469090,5.831750,8.124650,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.126582,7.594937,3.771420,5.410450,6.148450,8.274540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.506329,7.594937,4.175000,5.352850,6.484260,8.461640,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.886076,7.594937,4.578610,5.296290,6.837910,8.683410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,21.265823,7.594937,4.982230,5.240750,7.208010,8.937120,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,21.645570,7.594937,5.186190,5.385850,7.593190,9.220050,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.025316,7.594937,5.132590,5.789450,7.992060,9.529450,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.405063,7.594937,5.079950,6.193050,8.403330,9.862750,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.784810,7.594937,5.028230,6.596620,8.825750,10.217490,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.164557,7.594937,4.977410,7.000150,9.258190,10.591420,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.544304,7.594937,4.927480,7.403640,9.699610,10.982500,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.924051,7.594937,4.878410,7.807090,10.149080,11.388880,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,24.303797,7.594937,4.830190,8.210490,10.605760,11.808900,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,24.683544,7.594937,4.782800,8.613820,11.068900,12.241070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.063291,7.594937,4.736210,9.017080,11.537830,12.684090,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.443038,7.594937,4.690410,9.420270,12.011970,13.136800,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.822785,7.594937,4.645400,9.823390,12.490790,13.598170,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.202532,7.594937,4.601130,10.226410,12.973820,14.067270,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.582278,7.594937,4.557610,10.629360,13.460660,14.543330,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.962025,7.594937,4.514810,11.032200,13.950940,15.025610,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,27.341772,7.594937,4.472720,11.434940,14.444340,15.513490,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,27.721519,7.594937,4.431320,11.837590,14.940570,16.006410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.101266,7.594937,4.390600,12.240130,15.439380,16.503880,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.481013,7.594937,4.350560,12.642570,15.940540,17.005460,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.860759,7.594937,4.311150,13.044880,16.443850,17.510750,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.240506,7.594937,4.272380,13.447080,16.949130,18.019420,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.620253,7.594937,4.234240,13.849160,17.456220,18.531150,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,30.000000,7.594937,4.196700,14.251120,17.964960,19.045640,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,7.974684,16.994570,19.796730,5.709400,16.398170,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.379747,7.974684,16.620110,19.912940,5.582450,16.271220,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,7.974684,16.244570,20.028650,5.458840,16.147610,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.139241,7.974684,15.867980,20.143830,5.338530,16.027300,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,7.974684,15.490360,20.258450,5.221490,15.910260,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.898734,7.974684,15.111710,20.372440,5.107710,15.796480,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,7.974684,14.732080,20.485780,4.997150,15.685920,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.658228,7.974684,14.351440,20.598400,4.889790,15.578560,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,7.974684,13.969860,20.710290,4.785620,15.474390,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.417722,7.974684,13.587320,20.821400,4.684630,15.373400,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,7.974684,13.203860,20.931660,4.586810,15.275580,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.177215,7.974684,12.819500,21.041060,4.492150,15.180920,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,7.974684,12.434250,21.149550,4.400660,15.089430,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.936709,7.974684,12.048150,21.060820,4.312350,15.001120,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,7.974684,11.661210,20.548240,4.227220,14.915990,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.696203,7.974684,11.273470,20.037210,4.145310,14.834080,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,7.974684,10.884920,19.527680,4.066640,14.755410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.455696,7.974684,10.495630,19.019670,3.991250,14.680020,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,7.974684,10.105580,18.513160,3.919200,14.607970,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.215190,7.974684,9.714820,18.008130,3.850530,14.539300,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,7.974684,9.323360,17.504570,3.785330,14.474100,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.974684,7.974684,8.931240,17.002490,3.723670,14.412440,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,7.974684,8.538470,16.501850,3.665670,14.354440,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.734177,7.974684,8.145080,16.002650,3.611450,14.300220,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.113924,7.974684,7.751100,15.504890,3.561140,14.249910,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.493671,7.974684,7.356540,15.008530,3.514900,14.203670,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.873418,7.974684,6.961430,14.513570,3.472930,14.161700,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.253165,7.974684,6.565810,14.020020,3.435450,14.124220,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,7.974684,6.169660,13.527820,3.402690,14.091460,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.012658,7.974684,5.773050,13.037000,3.374960,14.063730,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,7.974684,5.375980,12.547520,3.352580,13.861530,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.772152,7.974684,4.978470,12.059390,3.335930,13.379880,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.151899,7.974684,4.580540,11.572570,3.325430,12.908120,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.531646,7.974684,4.182230,11.087070,3.321580,12.447360,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,7.974684,3.783550,10.602870,3.324930,11.998820,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.291139,7.974684,3.384510,10.119950,3.336120,11.563890,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.670886,7.974684,2.985140,9.638290,3.355860,11.144090,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.050633,7.974684,2.585460,9.157900,3.384950,10.741090,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.430380,7.974684,2.185490,8.678750,3.424270,10.356750,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.810127,7.974684,1.785240,8.200820,3.474810,9.993110,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.189873,7.974684,1.384740,7.724120,3.537660,9.652430,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.569620,7.974684,0.984000,7.248610,3.613960,9.337050,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.949367,7.974684,0.583040,6.774290,3.704940,9.049490,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.329114,7.974684,0.181870,6.301150,3.811870,8.792340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.708861,7.974684,0.219480,6.048650,3.936010,8.568190,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.088608,7.974684,0.621010,5.979340,4.078590,8.379540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.468354,7.974684,1.022690,5.911330,4.240730,8.228670,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.848101,7.974684,1.424520,5.844580,4.423380,8.117540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,7.974684,1.826480,5.779060,4.627260,8.047620,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.607595,7.974684,2.228550,5.714760,4.852820,8.019860,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,7.974684,2.630730,5.651630,5.100180,8.034520,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.367089,7.974684,3.033000,5.589660,5.369130,8.091230,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,7.974684,3.435340,5.528820,5.659150,8.188980,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.126582,7.974684,3.837750,5.469100,5.969410,8.326150,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.506329,7.974684,4.240210,5.410440,6.298890,8.500730,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.886076,7.974684,4.642730,5.352850,6.646390,8.710330,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,21.265823,7.974684,5.045270,5.296300,7.010590,8.952370,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,21.645570,7.974684,5.240750,5.447830,7.390150,9.224170,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.025316,7.974684,5.186180,5.850400,7.783720,9.523080,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.405063,7.974684,5.132600,6.252990,8.190000,9.846510,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.784810,7.974684,5.079950,6.655570,8.607770,10.192050,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.164557,7.974684,5.028230,7.058140,9.035880,10.557420,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.544304,7.974684,4.977420,7.460690,9.473290,10.940550,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.924051,7.974684,4.927480,7.863200,9.919040,11.339570,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,24.303797,7.974684,4.878410,8.265690,10.372270,11.752760,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,24.683544,7.974684,4.830190,8.668130,10.832210,12.178610,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.063291,7.974684,4.782800,9.070530,11.298190,12.615790,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.443038,7.974684,4.736210,9.472860,11.769580,13.063080,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.822785,7.974684,4.690420,9.875140,12.245860,13.519420,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.202532,7.974684,4.645400,10.277350,12.726530,13.983870,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.582278,7.974684,4.601130,10.679490,13.211170,14.455580,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.962025,7.974684,4.557600,11.081550,13.699410,14.933830,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,27.341772,7.974684,4.514810,11.483530,14.190900,15.417940,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,27.721519,7.974684,4.472720,11.885420,14.685360,15.907360,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.101266,7.974684,4.431320,12.287230,15.182510,16.401560,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.481013,7.974684,4.390610,12.688940,15.682110,16.900060,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.860759,7.974684,4.350550,13.090540,16.183960,17.402480,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.240506,7.974684,4.311150,13.492060,16.687870,17.908440,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.620253,7.974684,4.272390,13.893460,17.193660,18.417610,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,30.000000,7.974684,4.234240,14.294750,17.701190,18.929720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,8.354430,16.822140,19.785890,5.566950,16.232090,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.379747,8.354430,16.450450,19.902140,5.441080,16.106220,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,8.354430,16.077670,20.017900,5.318540,15.983680,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.139241,8.354430,15.703830,20.133140,5.199270,15.864410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,8.354430,15.328920,20.247800,5.083270,15.748410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.898734,8.354430,14.952970,20.361850,4.970500,15.635640,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,8.354430,14.576000,20.475230,4.860930,15.526070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.658228,8.354430,14.198010,20.587910,4.754560,15.419700,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,8.354430,13.819040,20.699850,4.651350,15.316490,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.417722,8.354430,13.439090,20.811010,4.551310,15.216450,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,8.354430,13.058190,20.921330,4.454420,15.119560,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.177215,8.354430,12.676360,21.030790,4.360670,15.025810,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,8.354430,12.293620,21.139340,4.270080,14.935220,20.071240,28.142490,8.071240,20.071240
